1087,"[0.6573033707865168, 0.016216850599495597, 0.891199006337475]"
1088,"[0.636615811373093, 0.01741317564372068, 0.9204210451175018]"
1089,"[0.6164383561643835, 0.018609500687945764, 0.9053932673060539]"
1090,"[0.5967523680649526, 0.01980582573217085, 0.8386864984443401]"
1091,"[0.5775401069518716, 0.021002150776395934, 0.7847702955195721]"
1092,"[0.5587846763540292, 0.022198475820621018, 0.7998632963374147]"
1093,"[0.5404699738903395, 0.023394800864846105, 0.820606759133694]"
1094,"[0.5225806451612902, 0.02459112590907119, 0.8376739376633595]"
1095,"[0.5051020408163265, 0.025787450953296275, 0.8469245878017048]"
1096,"[0.4880201765447667, 0.02698377599752136, 0.8478417046046415]"
1097,"[0.47132169576059846, 0.028180101041746442, 0.8416779137238249]"
1098,"[0.4549938347718866, 0.029376426085971526, 0.8315176288691765]"
1099,"[0.4390243902439024, 0.03057275113019662, 0.8228801456169876]"
1100,"[0.42340168878166456, 0.0317690761744217, 0.8217002780163224]"
1101,"[0.4081145584725537, 0.032965401218646787, 0.829339525250299]"
1102,"[0.39315230224321135, 0.03416172626287187, 0.8414257147569598]"
1103,"[0.37850467289719625, 0.035358051307096953, 0.8525465894112805]"
1104,"[0.36416184971098264, 0.036554376351322034, 0.859762850152214]"
1105,"[0.3501144164759725, 0.03775070139554713, 0.8626792153566676]"
1106,"[0.33635334088335217, 0.038947026439772214, 0.8626607384700531]"
1107,"[0.3228699551569506, 0.040143351483997294, 0.862349769272238]"
1108,"[0.3096559378468368, 0.04133967652822238, 0.8647460053131173]"
1109,"[0.2967032967032967, 0.04253600157244746, 0.8713240128628719]"
1110,"[0.2840043525571273, 0.04373232661667255, 0.8808527063268276]"
1111,"[0.271551724137931, 0.044928651660897635, 0.8906282637836768]"
1112,"[0.25933831376734257, 0.04612497670512272, 0.8985005556075893]"
1113,"[0.24735729386892175, 0.0473213017493478, 0.9036365750993665]"
1114,"[0.23560209424083767, 0.04851762679357289, 0.9062836941009625]"
1115,"[0.22406639004149378, 0.04971395183779797, 0.907417883083953]"
1116,"[0.2127440904419322, 0.050910276882023056, 0.9084529112816384]"
1117,"[0.20162932790224036, 0.052106601926248136, 0.9107365159530016]"
1118,"[0.19071644803229057, 0.05330292697047323, 0.914833852089779]"
1119,"[0.18, 0.05449925201469831, 0.9202223249667719]"
1120,"[0.16947472745292366, 0.0556955770589234, 0.9258026803956843]"
1121,"[0.15913555992141454, 0.05689190210314848, 0.9306676541884462]"
1122,"[0.14897760467380722, 0.058088227147373564, 0.9344770273562724]"
1123,"[0.13899613899613902, 0.059284552191598644, 0.9374363623866978]"
1124,"[0.12918660287081335, 0.06048087723582374, 0.9401162457970805]"
1125,"[0.11954459203036051, 0.061677202280048825, 0.9431849750196128]"
1126,"[0.11006585136406397, 0.06287352732427391, 0.9470657925297066]"
1127,"[0.10074626865671642, 0.06406985236849899, 0.9516994898314308]"
1128,"[0.09158186864014801, 0.06526617741272407, 0.9566422520766744]"
1129,"[0.08256880733944956, 0.06646250245694915, 0.9614086459222687]"
1130,"[0.07370336669699724, 0.06765882750117425, 0.9657370720507783]"
1131,"[0.06498194945848373, 0.06885515254539933, 0.9696350914431535]"
1132,"[0.05640107430617725, 0.07005147758962442, 0.973285271057742]"
1133,"[0.04795737122557727, 0.0712478026338495, 0.9769125054527156]"
1134,"[0.03964757709251102, 0.07244412767807458, 0.9806654795641475]"
1135,"[0.031468531468531485, 0.07364045272229966, 0.9845573915955939]"
1136,"[0.02341717259323501, 0.07483677776652475, 0.988499407931659]"
1137,"[0.0154905335628227, 0.07603310281074985, 0.9923952429896027]"
1138,"[0.007685738684884704, 0.07722942785497493, 0.9962147456789814]"
1139,"[0.0, 0.07842575289920001, 1.0]"
1140,"[0.8181818181818181, 0.0082760844768, 0.8252920773631396]"
1141,"[0.7933130699088147, 0.009538538041057627, 0.7271116137706183]"
1142,"[0.7691154422788605, 0.010800991605315254, 0.7983064640335623]"
1143,"[0.7455621301775148, 0.01206344516957288, 0.7714803432331624]"
1144,"[0.7226277372262774, 0.01332589873383051, 0.7551628764687072]"
1145,"[0.7002881844380404, 0.014588352298088135, 0.7972653499990896]"
1146,"[0.6785206258890469, 0.015850805862345763, 0.8742005424076214]"
1147,"[0.6573033707865168, 0.01711325942660339, 0.916344641634412]"
1148,"[0.636615811373093, 0.018375712990861017, 0.9114321568807381]"
1149,"[0.6164383561643835, 0.019638166555118644, 0.8496070197975192]"
1150,"[0.5967523680649526, 0.02090062011937627, 0.7793486253265041]"
1151,"[0.5775401069518716, 0.022163073683633898, 0.7945860043060752]"
1152,"[0.5587846763540292, 0.02342552724789152, 0.8167373702599661]"
1153,"[0.5404699738903395, 0.024687980812149152, 0.834587196578155]"
1154,"[0.5225806451612902, 0.025950434376406782, 0.8433548034573274]"
1155,"[0.5051020408163265, 0.02721288794066441, 0.8426268367402391]"
1156,"[0.4880201765447667, 0.028475341504922033, 0.8341647769538654]"
1157,"[0.47132169576059846, 0.02973779506917966, 0.8223100593680774]"
1158,"[0.4549938347718866, 0.031000248633437286, 0.8143965252156049]"
1159,"[0.4390243902439024, 0.03226270219769492, 0.8165592364828084]"
1160,"[0.42340168878166456, 0.033525155761952544, 0.8275368900010962]"
1161,"[0.4081145584725537, 0.034787609326210174, 0.8406244485821808]"
1162,"[0.39315230224321135, 0.0360500628904678, 0.8503912854960908]"
1163,"[0.37850467289719625, 0.03731251645472542, 0.8549888087710342]"
1164,"[0.36416184971098264, 0.038574970018983044, 0.8552817209244971]"
1165,"[0.3501144164759725, 0.03983742358324068, 0.8540716348419921]"
1166,"[0.33635334088335217, 0.041099877147498305, 0.8552145026218345]"
1167,"[0.3228699551569506, 0.042362330711755936, 0.8612966954196629]"
1168,"[0.3096559378468368, 0.04362478427601356, 0.8713987456301678]"
1169,"[0.2967032967032967, 0.04488723784027118, 0.8821747786755366]"
1170,"[0.2840043525571273, 0.04614969140452881, 0.8907509149705282]"
1171,"[0.271551724137931, 0.04741214496878644, 0.8959903059942506]"
1172,"[0.25933831376734257, 0.048674598533044074, 0.8982076380603785]"
1173,"[0.24735729386892175, 0.0499370520973017, 0.898701342569044]"
1174,"[0.23560209424083767, 0.05119950566155932, 0.8993531321636674]"
1175,"[0.22406639004149378, 0.052461959225816944, 0.9018401497455658]"
1176,"[0.2127440904419322, 0.053724412790074574, 0.9065892987237372]"
1177,"[0.20162932790224036, 0.0549868663543322, 0.912576655003533]"
1178,"[0.19071644803229057, 0.056249319918589835, 0.9183016302428999]"
1179,"[0.18, 0.05751177348284746, 0.9227940157411604]"
1180,"[0.16947472745292366, 0.05877422704710508, 0.9259195028126297]"
1181,"[0.15913555992141454, 0.06003668061136271, 0.9282389871146531]"
1182,"[0.14897760467380722, 0.061299134175620336, 0.9307018551912116]"
1183,"[0.13899613899613902, 0.06256158773987797, 0.9341577520436443]"
1184,"[0.12918660287081335, 0.06382404130413559, 0.938823718826889]"
1185,"[0.11954459203036051, 0.06508649486839323, 0.9441839157779036]"
1186,"[0.11006585136406397, 0.06634894843265085, 0.9494600571886371]"
1187,"[0.10074626865671642, 0.06761140199690847, 0.9541344951990814]"
1188,"[0.09158186864014801, 0.0688738555611661, 0.9581214920543745]"
1189,"[0.08256880733944956, 0.07013630912542372, 0.9616627948529662]"
1190,"[0.07370336669699724, 0.07139876268968136, 0.9651304703862899]"
1191,"[0.06498194945848373, 0.07266121625393898, 0.9688188880846746]"
1192,"[0.05640107430617725, 0.0739236698181966, 0.9727982233836093]"
1193,"[0.04795737122557727, 0.07518612338245423, 0.9769251872403453]"
1194,"[0.03964757709251102, 0.07644857694671187, 0.9809981834447511]"
1195,"[0.031468531468531485, 0.07771103051096949, 0.9849091095081136]"
1196,"[0.02341717259323501, 0.07897348407522713, 0.9886822039747372]"
1197,"[0.0154905335628227, 0.08023593763948475, 0.9924147810733617]"
1198,"[0.007685738684884704, 0.08149839120374237, 0.9961870501154445]"
1199,"[0.0, 0.082760844768, 1.0]"
1200,"[0.8181818181818181, 0.00870959366368, 0.7733671913379827]"
1201,"[0.7933130699088147, 0.01003817574797017, 0.762951033264278]"
1202,"[0.7691154422788605, 0.011366757832260339, 0.7935924827565852]"
1203,"[0.7455621301775148, 0.012695339916550509, 0.7369646496772247]"
1204,"[0.7226277372262774, 0.01402392200084068, 0.7801382072954638]"
1205,"[0.7002881844380404, 0.015352504085130848, 0.8456328082132307]"
1206,"[0.6785206258890469, 0.016681086169421017, 0.9063020076523762]"
1207,"[0.6573033707865168, 0.018009668253711187, 0.9176714771852712]"
1208,"[0.636615811373093, 0.019338250338001357, 0.8684283631567304]"
1209,"[0.6164383561643835, 0.020666832422291528, 0.7740173448681642]"
1210,"[0.5967523680649526, 0.021995414506581698, 0.7875908924009549]"
1211,"[0.5775401069518716, 0.023323996590871865, 0.8110145693377262]"
1212,"[0.5587846763540292, 0.024652578675162032, 0.8304428593158436]"
1213,"[0.5404699738903395, 0.025981160759452206, 0.8396665367266622]"
1214,"[0.5225806451612902, 0.027309742843742376, 0.8380877529882141]"
1215,"[0.5051020408163265, 0.028638324928032546, 0.827879239637044]"
1216,"[0.4880201765447667, 0.029966907012322713, 0.8146206960911414]"
1217,"[0.47132169576059846, 0.03129548909661288, 0.807423749528506]"
1218,"[0.4549938347718866, 0.03262407118090305, 0.8123424858640169]"
1219,"[0.4390243902439024, 0.03395265326519323, 0.8255607836872653]"
1220,"[0.42340168878166456, 0.035281235349483395, 0.8387361081047766]"
1221,"[0.4081145584725537, 0.03660981743377356, 0.8467872275569616]"
1222,"[0.39315230224321135, 0.03793839951806373, 0.8489303253212624]"
1223,"[0.37850467289719625, 0.039266981602353895, 0.8473730400614556]"
1224,"[0.36416184971098264, 0.04059556368664407, 0.8464605936669167]"
1225,"[0.3501144164759725, 0.04192414577093424, 0.8505500535794172]"
1226,"[0.33635334088335217, 0.04325272785522441, 0.860311985893349]"
1227,"[0.3228699551569506, 0.04458130993951458, 0.8722064353903869]"
1228,"[0.3096559378468368, 0.04590989202380475, 0.8821895004420035]"
1229,"[0.2967032967032967, 0.04723847410809492, 0.888304147432356]"
1230,"[0.2840043525571273, 0.048567056192385084, 0.890633302769737]"
1231,"[0.271551724137931, 0.04989563827667526, 0.890655164857164]"
1232,"[0.25933831376734257, 0.05122422036096543, 0.8907294055044735]"
1233,"[0.24735729386892175, 0.0525528024452556, 0.8930523666801329]"
1234,"[0.23560209424083767, 0.053881384529545766, 0.8981513928170171]"
1235,"[0.22406639004149378, 0.05520996661383593, 0.9046064259018841]"
1236,"[0.2127440904419322, 0.0565385486981261, 0.9104810681306486]"
1237,"[0.20162932790224036, 0.057867130782416266, 0.914666300481743]"
1238,"[0.19071644803229057, 0.05919571286670645, 0.9171922181424508]"
1239,"[0.18, 0.060524294950996614, 0.918992725384383]"
1240,"[0.16947472745292366, 0.06185287703528678, 0.9214206844687363]"
1241,"[0.15913555992141454, 0.06318145911957695, 0.9254352281311475]"
1242,"[0.14897760467380722, 0.06451004120386712, 0.9309031371571]"
1243,"[0.13899613899613902, 0.06583862328815729, 0.9368154633011532]"
1244,"[0.12918660287081335, 0.06716720537244747, 0.942168850770328]"
1245,"[0.11954459203036051, 0.06849578745673764, 0.9465397312423763]"
1246,"[0.11006585136406397, 0.0698243695410278, 0.9500968978094176]"
1247,"[0.10074626865671642, 0.07115295162531797, 0.953355255175608]"
1248,"[0.09158186864014801, 0.07248153370960814, 0.9568541172564446]"
1249,"[0.08256880733944956, 0.0738101157938983, 0.9608452163684917]"
1250,"[0.07370336669699724, 0.07513869787818848, 0.9651812586637928]"
1251,"[0.06498194945848373, 0.07646727996247865, 0.9695115710514003]"
1252,"[0.05640107430617725, 0.07779586204676882, 0.9735766756038866]"
1253,"[0.04795737122557727, 0.07912444413105899, 0.9773439993521759]"
1254,"[0.03964757709251102, 0.08045302621534915, 0.9809579840040055]"
1255,"[0.031468531468531485, 0.08178160829963932, 0.9846054061977174]"
1256,"[0.02341717259323501, 0.0831101903839295, 0.9883871018637591]"
1257,"[0.0154905335628227, 0.08443877246821967, 0.9922720138212093]"
1258,"[0.007685738684884704, 0.08576735455250983, 0.9961627434486691]"
1259,"[0.0, 0.0870959366368, 1.0]"
1260,"[0.8181818181818181, 0.009143102850560001, 0.7110354899792855]"
1261,"[0.7933130699088147, 0.010537813454882713, 0.7866632666575205]"
1262,"[0.7691154422788605, 0.011932524059205423, 0.7728658303773668]"
1263,"[0.7455621301775148, 0.013327234663528137, 0.7498975947383697]"
1264,"[0.7226277372262774, 0.01472194526785085, 0.7995831328639694]"
1265,"[0.7002881844380404, 0.01611665587217356, 0.8858384018064854]"
1266,"[0.6785206258890469, 0.017511366476496273, 0.9192780233755712]"
1267,"[0.6573033707865168, 0.018906077080818984, 0.8908051256220544]"
1268,"[0.636615811373093, 0.020300787685141694, 0.7919965231989267]"
1269,"[0.6164383561643835, 0.021695498289464408, 0.7791796322506924]"
1270,"[0.5967523680649526, 0.02309020889378712, 0.8031929176853914]"
1271,"[0.5775401069518716, 0.024484919498109832, 0.82506460234335]"
1272,"[0.5587846763540292, 0.025879630102432542, 0.8359282506126865]"
1273,"[0.5404699738903395, 0.027274340706755256, 0.8345146873946891]"
1274,"[0.5225806451612902, 0.028669051311077973, 0.8231756088163409]"
1275,"[0.5051020408163265, 0.030063761915400684, 0.8085005457143818]"
1276,"[0.4880201765447667, 0.03145847251972339, 0.8013898931772716]"
1277,"[0.47132169576059846, 0.0328531831240461, 0.8081501533351714]"
1278,"[0.4549938347718866, 0.03424789372836881, 0.822862434914207]"
1279,"[0.4390243902439024, 0.035642604332691535, 0.8358357282528392]"
1280,"[0.42340168878166456, 0.037037314937014246, 0.8422786147819921]"
1281,"[0.4081145584725537, 0.038432025541336956, 0.8423827287124941]"
1282,"[0.39315230224321135, 0.039826736145659666, 0.8398067203551502]"
1283,"[0.37850467289719625, 0.04122144674998238, 0.840318472434682]"
1284,"[0.36416184971098264, 0.04261615735430509, 0.8477681380791041]"
1285,"[0.3501144164759725, 0.044010867958627804, 0.8601459106161217]"
1286,"[0.33635334088335217, 0.045405578562950515, 0.87217769155145]"
1287,"[0.3228699551569506, 0.046800289167273225, 0.8802449615524606]"
1288,"[0.3096559378468368, 0.048194999771595935, 0.8835930963831178]"
1289,"[0.2967032967032967, 0.049589710375918646, 0.8835370626556235]"
1290,"[0.2840043525571273, 0.050984420980241356, 0.8827900831023202]"
1291,"[0.271551724137931, 0.05237913158456407, 0.8843268402210654]"
1292,"[0.25933831376734257, 0.05377384218888678, 0.889293888270577]"
1293,"[0.24735729386892175, 0.055168552793209494, 0.8961427966424788]"
1294,"[0.23560209424083767, 0.056563263397532204, 0.9023807621476472]"
1295,"[0.22406639004149378, 0.057957974001854914, 0.9065294516307301]"
1296,"[0.2127440904419322, 0.059352684606177625, 0.9086308272011272]"
1297,"[0.20162932790224036, 0.060747395210500335, 0.9099525960264633]"
1298,"[0.19071644803229057, 0.06214210581482306, 0.912298843403286]"
1299,"[0.18, 0.06353681641914577, 0.9167889333165814]"
1300,"[0.16947472745292366, 0.06493152702346848, 0.9229474556279316]"
1301,"[0.15913555992141454, 0.06632623762779119, 0.9292894216470108]"
1302,"[0.14897760467380722, 0.0677209482321139, 0.9346225730234545]"
1303,"[0.13899613899613902, 0.06911565883643661, 0.9386465048777829]"
1304,"[0.12918660287081335, 0.07051036944075934, 0.9418155660460437]"
1305,"[0.11954459203036051, 0.07190508004508205, 0.9449384646294944]"
1306,"[0.11006585136406397, 0.07329979064940476, 0.9486695978352201]"
1307,"[0.10074626865671642, 0.07469450125372747, 0.9530892148696316]"
1308,"[0.09158186864014801, 0.07608921185805018, 0.9577470213306757]"
1309,"[0.08256880733944956, 0.07748392246237289, 0.9621202105610822]"
1310,"[0.07370336669699724, 0.0788786330666956, 0.9659868901680225]"
1311,"[0.06498194945848373, 0.08027334367101831, 0.9694741718380084]"
1312,"[0.05640107430617725, 0.08166805427534102, 0.9728969005535157]"
1313,"[0.04795737122557727, 0.08306276487966373, 0.9765304959151364]"
1314,"[0.03964757709251102, 0.08445747548398644, 0.9804382049578214]"
1315,"[0.031468531468531485, 0.08585218608830915, 0.9844791359636513]"
1316,"[0.02341717259323501, 0.08724689669263187, 0.9884774733352631]"
1317,"[0.0154905335628227, 0.08864160729695458, 0.9923658309174282]"
1318,"[0.007685738684884704, 0.0900363179012773, 0.9961866833174512]"
1319,"[0.0, 0.0914310285056, 1.0]"
1320,"[0.8181818181818181, 0.00957661203744, 0.7232786150584337]"
1321,"[0.7933130699088147, 0.011037451161795253, 0.7928530270407764]"
1322,"[0.7691154422788605, 0.012498290286150507, 0.7436821242344526]"
1323,"[0.7455621301775148, 0.013959129410505762, 0.7736154898400709]"
1324,"[0.7226277372262774, 0.015419968534861017, 0.8492430034442418]"
1325,"[0.7002881844380404, 0.01688080765921627, 0.910517125675738]"
1326,"[0.6785206258890469, 0.018341646783571523, 0.9101161082256537]"
1327,"[0.6573033707865168, 0.01980248590792678, 0.8333446257061179]"
1328,"[0.636615811373093, 0.02126332503228203, 0.7703915774409416]"
1329,"[0.6164383561643835, 0.022724164156637288, 0.7930470791586787]"
1330,"[0.5967523680649526, 0.024185003280992542, 0.8179722699601779]"
1331,"[0.5775401069518716, 0.025645842405347796, 0.8318720329220227]"
1332,"[0.5587846763540292, 0.027106681529703046, 0.8319181626517076]"
1333,"[0.5404699738903395, 0.028567520654058303, 0.8202554465288416]"
